Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Label
6.0,7.0,8.246211251235321,4.47213595499958,6.708203932499369,4.123105625617661,5.0,3.0,4.0,4.0,5.0990195135927845,7.280109889280518,6.082762530298219,3.0,3.1622776601683795,6.0,2.23606797749979,7.0710678118654755,5.0,3.1622776601683795,51195
7.0710678118654755,6.082762530298219,8.246211251235321,6.082762530298219,5.385164807134504,5.385164807134504,6.0,4.123105625617661,4.123105625617661,5.0,5.0990195135927845,7.0710678118654755,6.082762530298219,4.123105625617661,3.605551275463989,6.0,2.8284271247461903,7.0710678118654755,6.0,2.8284271247461903,51195
7.0710678118654755,5.0990195135927845,7.615773105863909,6.082762530298219,4.123105625617661,6.708203932499369,6.082762530298219,5.0,4.123105625617661,5.0990195135927845,6.082762530298219,7.280109889280518,6.082762530298219,4.123105625617661,3.605551275463989,5.0990195135927845,2.23606797749979,8.06225774829855,6.0,3.605551275463989,51195
14.142135623730951,12.041594578792296,15.231546211727817,7.211102550927978,10.0,10.0,10.198039027185569,4.47213595499958,4.0,7.0710678118654755,12.36931687685298,13.92838827718412,11.0,5.385164807134504,10.816653826391969,11.045361017187261,5.0,13.152946437965905,8.246211251235321,6.082762530298219,51225
14.142135623730951,11.0,15.231546211727817,7.211102550927978,9.433981132056603,9.433981132056603,9.055385138137417,4.47213595499958,4.0,6.082762530298219,12.36931687685298,13.92838827718412,12.041594578792296,5.0990195135927845,10.816653826391969,11.045361017187261,5.0,12.165525060596439,8.246211251235321,5.0990195135927845,51225
13.341664064126334,12.0,16.15549442140351,5.830951894845301,9.433981132056603,8.602325267042627,9.219544457292887,4.47213595499958,3.1622776601683795,7.0710678118654755,12.36931687685298,14.866068747318506,11.045361017187261,5.0990195135927845,10.0,10.198039027185569,5.0990195135927845,12.165525060596439,9.055385138137417,6.082762530298219,51225
12.165525060596439,11.180339887498949,15.652475842498529,7.615773105863909,8.54400374531753,9.219544457292887,10.04987562112089,5.385164807134504,5.0990195135927845,8.06225774829855,11.704699910719626,14.317821063276353,11.180339887498949,6.082762530298219,9.219544457292887,10.198039027185569,4.47213595499958,13.152946437965905,9.219544457292887,5.830951894845301,51225
12.165525060596439,11.045361017187261,15.652475842498529,6.708203932499369,8.54400374531753,9.219544457292887,9.219544457292887,5.385164807134504,5.0990195135927845,7.0,11.40175425099138,14.317821063276353,11.180339887498949,6.082762530298219,8.602325267042627,10.198039027185569,3.605551275463989,13.152946437965905,9.219544457292887,5.385164807134504,51225
12.165525060596439,11.045361017187261,16.55294535724685,7.615773105863909,8.94427190999916,9.899494936611665,10.198039027185569,5.385164807134504,5.0990195135927845,7.0710678118654755,11.40175425099138,14.142135623730951,11.180339887498949,6.0,8.602325267042627,11.180339887498949,4.47213595499958,12.165525060596439,9.219544457292887,4.47213595499958,51225
12.649110640673518,10.0,16.1245154965971,4.242640687119285,8.602325267042627,9.848857801796104,8.54400374531753,4.242640687119285,3.605551275463989,4.123105625617661,12.083045973594572,13.92838827718412,11.045361017187261,4.242640687119285,10.63014581273465,10.198039027185569,5.0990195135927845,11.40175425099138,7.280109889280518,7.0710678118654755,51225
12.649110640673518,11.045361017187261,16.64331697709324,5.656854249492381,7.810249675906654,8.94427190999916,8.246211251235321,3.605551275463989,3.0,5.0990195135927845,12.529964086141668,14.560219778561036,10.198039027185569,4.47213595499958,10.63014581273465,9.486832980505138,6.082762530298219,11.40175425099138,7.280109889280518,7.0710678118654755,51225
13.341664064126334,11.0,16.64331697709324,6.4031242374328485,9.899494936611665,10.295630140987,9.219544457292887,3.605551275463989,4.0,5.385164807134504,12.083045973594572,14.866068747318506,11.0,5.0,10.63014581273465,10.44030650891055,7.0710678118654755,12.165525060596439,8.06225774829855,7.0710678118654755,51225
11.0,11.045361017187261,16.76305461424021,6.708203932499369,8.06225774829855,6.4031242374328485,8.0,2.23606797749979,3.1622776601683795,5.830951894845301,11.40175425099138,13.416407864998739,11.045361017187261,5.0990195135927845,10.816653826391969,11.0,6.324555320336759,11.045361017187261,7.0710678118654755,4.47213595499958,51225
12.041594578792296,12.041594578792296,16.492422502470642,5.830951894845301,10.816653826391969,5.656854249492381,9.055385138137417,3.0,3.0,5.0,12.041594578792296,13.92838827718412,12.041594578792296,4.123105625617661,11.40175425099138,12.041594578792296,5.385164807134504,12.041594578792296,9.055385138137417,4.47213595499958,51225
10.0,11.0,16.492422502470642,7.211102550927978,8.602325267042627,6.4031242374328485,9.055385138137417,3.0,3.1622776601683795,4.47213595499958,11.045361017187261,13.92838827718412,10.04987562112089,4.123105625617661,9.848857801796104,11.0,4.47213595499958,10.04987562112089,8.06225774829855,3.605551275463989,51225
12.0,10.04987562112089,13.152946437965905,8.54400374531753,7.810249675906654,10.295630140987,10.0,6.082762530298219,6.082762530298219,7.0710678118654755,10.0,12.529964086141668,9.219544457292887,7.0,7.0710678118654755,9.219544457292887,2.8284271247461903,12.0,10.0,5.656854249492381,51226
12.0,10.04987562112089,13.038404810405298,8.06225774829855,7.810249675906654,10.295630140987,11.0,7.0710678118654755,6.082762530298219,7.0,10.04987562112089,13.0,9.219544457292887,6.082762530298219,7.0710678118654755,10.04987562112089,2.8284271247461903,13.0,10.0,5.656854249492381,51226
13.0,10.04987562112089,13.038404810405298,8.246211251235321,7.810249675906654,9.433981132056603,10.0,7.0710678118654755,7.0710678118654755,7.0710678118654755,10.04987562112089,12.529964086141668,9.219544457292887,7.0710678118654755,7.0710678118654755,10.198039027185569,2.23606797749979,13.0,9.0,7.0710678118654755,51226
13.152946437965905,6.324555320336759,8.54400374531753,13.416407864998739,6.708203932499369,13.0,10.04987562112089,9.0,9.219544457292887,10.44030650891055,8.06225774829855,9.219544457292887,6.708203932499369,10.04987562112089,5.830951894845301,5.0,7.810249675906654,12.165525060596439,9.055385138137417,8.602325267042627,51226
11.180339887498949,5.385164807134504,7.615773105863909,12.529964086141668,5.830951894845301,12.36931687685298,9.055385138137417,10.04987562112089,9.055385138137417,8.54400374531753,7.0,8.48528137423857,6.082762530298219,8.06225774829855,4.242640687119285,5.0,7.0710678118654755,12.041594578792296,9.219544457292887,7.211102550927978,51226
12.165525060596439,6.324555320336759,8.246211251235321,13.0,5.830951894845301,12.36931687685298,9.055385138137417,10.04987562112089,10.04987562112089,9.486832980505138,7.0710678118654755,7.810249675906654,6.082762530298219,9.055385138137417,5.0,6.082762530298219,7.810249675906654,11.180339887498949,8.246211251235321,7.615773105863909,51226
12.041594578792296,9.219544457292887,12.165525060596439,8.54400374531753,7.0710678118654755,10.295630140987,10.0,6.082762530298219,6.0,7.0710678118654755,9.055385138137417,11.180339887498949,8.06225774829855,7.0,6.708203932499369,9.219544457292887,3.605551275463989,12.041594578792296,9.0,5.656854249492381,51226
12.041594578792296,9.219544457292887,13.152946437965905,7.615773105863909,7.0710678118654755,9.433981132056603,9.055385138137417,6.082762530298219,6.082762530298219,7.0710678118654755,10.0,11.180339887498949,9.055385138137417,7.0710678118654755,6.324555320336759,8.06225774829855,2.8284271247461903,12.041594578792296,9.055385138137417,6.4031242374328485,51226
12.0,9.219544457292887,13.152946437965905,7.280109889280518,7.0710678118654755,9.433981132056603,10.0,6.0,5.0990195135927845,7.0710678118654755,9.0,11.661903789690601,8.06225774829855,6.082762530298219,6.324555320336759,9.055385138137417,3.605551275463989,11.045361017187261,9.055385138137417,5.656854249492381,51226
13.038404810405298,6.324555320336759,8.0,11.180339887498949,6.708203932499369,12.083045973594572,10.04987562112089,10.04987562112089,9.219544457292887,10.04987562112089,7.0710678118654755,9.899494936611665,6.708203932499369,9.055385138137417,3.1622776601683795,6.708203932499369,7.280109889280518,12.041594578792296,9.055385138137417,8.602325267042627,51226
12.165525060596439,6.708203932499369,6.082762530298219,12.36931687685298,6.708203932499369,12.083045973594572,9.055385138137417,9.055385138137417,9.055385138137417,9.055385138137417,6.082762530298219,8.48528137423857,5.385164807134504,9.055385138137417,2.8284271247461903,5.385164807134504,6.324555320336759,12.165525060596439,9.055385138137417,7.810249675906654,51226
11.045361017187261,5.385164807134504,6.324555320336759,12.649110640673518,5.385164807134504,12.083045973594572,9.055385138137417,9.055385138137417,9.0,9.219544457292887,6.0,9.899494936611665,5.385164807134504,8.0,3.605551275463989,5.0990195135927845,6.708203932499369,10.198039027185569,7.0710678118654755,6.4031242374328485,51226
10.04987562112089,9.219544457292887,11.661903789690601,8.06225774829855,5.385164807134504,7.810249675906654,7.0710678118654755,5.0,5.0,5.0990195135927845,8.54400374531753,10.198039027185569,7.280109889280518,4.0,7.0710678118654755,8.246211251235321,4.123105625617661,9.219544457292887,6.082762530298219,3.1622776601683795,51231
10.198039027185569,9.055385138137417,13.038404810405298,8.06225774829855,6.708203932499369,7.810249675906654,8.246211251235321,4.0,5.0,5.0990195135927845,9.486832980505138,11.180339887498949,8.246211251235321,5.0,7.810249675906654,8.246211251235321,4.123105625617661,9.055385138137417,7.0710678118654755,3.1622776601683795,51231
10.198039027185569,9.055385138137417,13.038404810405298,7.211102550927978,7.211102550927978,8.48528137423857,8.06225774829855,4.123105625617661,4.0,6.082762530298219,8.54400374531753,11.40175425099138,8.06225774829855,5.0990195135927845,7.0710678118654755,9.219544457292887,4.47213595499958,10.04987562112089,7.0710678118654755,4.123105625617661,51231
11.180339887498949,8.0,11.661903789690601,7.211102550927978,7.0710678118654755,8.48528137423857,8.06225774829855,5.0990195135927845,5.0,6.324555320336759,9.486832980505138,10.770329614269007,8.0,5.0990195135927845,7.810249675906654,8.06225774829855,5.385164807134504,10.04987562112089,6.082762530298219,4.47213595499958,51231
11.045361017187261,8.0,12.529964086141668,7.211102550927978,6.4031242374328485,8.48528137423857,9.055385138137417,4.123105625617661,4.0,6.324555320336759,8.54400374531753,11.180339887498949,8.0,5.0990195135927845,7.810249675906654,8.246211251235321,5.385164807134504,10.0,8.0,5.385164807134504,51231
11.045361017187261,9.0,12.529964086141668,7.211102550927978,7.810249675906654,8.48528137423857,8.0,5.385164807134504,4.0,6.324555320336759,9.486832980505138,11.180339887498949,8.06225774829855,5.0990195135927845,7.810249675906654,8.06225774829855,5.385164807134504,10.0,8.0,5.385164807134504,51231
10.04987562112089,7.0,10.295630140987,8.602325267042627,5.0,8.94427190999916,7.0,6.082762530298219,5.0990195135927845,7.615773105863909,7.280109889280518,9.433981132056603,6.082762530298219,6.0,5.656854249492381,6.0,5.830951894845301,9.055385138137417,7.0,5.0,51231
11.0,7.0710678118654755,10.295630140987,9.219544457292887,5.0,9.848857801796104,9.0,6.0,6.082762530298219,7.615773105863909,8.54400374531753,9.433981132056603,7.0710678118654755,6.082762530298219,7.0710678118654755,7.0,5.830951894845301,11.0,7.0,4.242640687119285,51231
12.0,7.0710678118654755,11.180339887498949,10.0,5.656854249492381,8.54400374531753,9.0,6.0,6.082762530298219,7.615773105863909,8.246211251235321,9.433981132056603,7.0,7.0710678118654755,5.656854249492381,7.0,5.830951894845301,11.0,8.0,5.656854249492381,51231
12.165525060596439,5.385164807134504,8.94427190999916,12.206555615733702,7.280109889280518,11.180339887498949,9.055385138137417,7.0,7.280109889280518,8.602325267042627,7.280109889280518,9.219544457292887,7.211102550927978,8.06225774829855,6.4031242374328485,6.0,7.615773105863909,10.04987562112089,8.06225774829855,7.0710678118654755,51231
12.165525060596439,6.324555320336759,8.94427190999916,12.206555615733702,5.385164807134504,11.704699910719626,9.055385138137417,8.06225774829855,8.246211251235321,9.433981132056603,8.246211251235321,9.899494936611665,6.324555320336759,8.0,7.211102550927978,5.0,8.06225774829855,11.180339887498949,8.06225774829855,6.4031242374328485,51231
12.165525060596439,6.324555320336759,8.94427190999916,11.40175425099138,5.0,10.44030650891055,9.055385138137417,7.0710678118654755,7.280109889280518,8.94427190999916,8.246211251235321,8.48528137423857,6.0,8.06225774829855,7.211102550927978,5.0,7.211102550927978,11.180339887498949,8.06225774829855,6.4031242374328485,51231
11.045361017187261,10.198039027185569,13.038404810405298,7.0,7.810249675906654,9.433981132056603,9.0,6.324555320336759,6.324555320336759,6.082762530298219,10.04987562112089,12.529964086141668,9.219544457292887,6.324555320336759,7.0,9.219544457292887,2.23606797749979,11.0,9.0,6.4031242374328485,51232
11.0,9.055385138137417,12.0,7.0,7.810249675906654,9.433981132056603,9.0,6.082762530298219,6.324555320336759,6.0,10.04987562112089,11.180339887498949,9.219544457292887,6.082762530298219,7.0710678118654755,9.219544457292887,2.8284271247461903,11.0,8.0,5.656854249492381,51232
11.045361017187261,9.055385138137417,12.041594578792296,7.0710678118654755,7.810249675906654,9.433981132056603,9.0,6.082762530298219,5.0990195135927845,7.0710678118654755,10.04987562112089,11.661903789690601,9.219544457292887,6.324555320336759,7.0710678118654755,9.055385138137417,2.23606797749979,11.0,8.0,6.4031242374328485,51232
13.152946437965905,5.385164807134504,7.615773105863909,13.892443989449804,7.280109889280518,13.601470508735444,10.198039027185569,10.0,10.44030650891055,10.770329614269007,7.0710678118654755,9.219544457292887,7.211102550927978,10.04987562112089,5.830951894845301,5.0,9.219544457292887,12.165525060596439,9.055385138137417,8.602325267042627,51232
14.317821063276353,7.211102550927978,8.54400374531753,14.7648230602334,8.06225774829855,13.92838827718412,10.198039027185569,10.0,10.44030650891055,11.180339887498949,7.280109889280518,10.816653826391969,7.0710678118654755,11.180339887498949,5.385164807134504,5.0990195135927845,9.219544457292887,13.341664064126334,10.198039027185569,10.0,51232
13.341664064126334,6.4031242374328485,8.246211251235321,13.892443989449804,8.06225774829855,13.601470508735444,10.198039027185569,10.0,10.44030650891055,11.180339887498949,7.0710678118654755,10.63014581273465,7.810249675906654,11.180339887498949,5.385164807134504,5.0,9.899494936611665,13.152946437965905,10.198039027185569,10.0,51232
13.152946437965905,7.615773105863909,9.219544457292887,13.416407864998739,7.615773105863909,12.649110640673518,10.04987562112089,10.0,10.198039027185569,9.486832980505138,8.06225774829855,9.219544457292887,6.708203932499369,9.055385138137417,5.0,6.082762530298219,7.810249675906654,12.041594578792296,9.055385138137417,8.602325267042627,51232
13.152946437965905,6.708203932499369,8.246211251235321,13.0,7.615773105863909,12.649110640673518,10.198039027185569,9.0,8.246211251235321,10.44030650891055,8.0,9.899494936611665,7.615773105863909,10.04987562112089,5.0,6.082762530298219,7.810249675906654,12.165525060596439,10.04987562112089,8.602325267042627,51232
13.152946437965905,6.708203932499369,9.219544457292887,12.529964086141668,7.280109889280518,12.649110640673518,11.180339887498949,9.055385138137417,8.06225774829855,10.770329614269007,8.06225774829855,11.313708498984761,7.211102550927978,10.04987562112089,5.0,6.082762530298219,7.810249675906654,13.152946437965905,10.198039027185569,9.219544457292887,51232
13.152946437965905,10.44030650891055,13.038404810405298,8.0,10.63014581273465,11.313708498984761,11.180339887498949,8.06225774829855,6.324555320336759,7.280109889280518,11.045361017187261,13.416407864998739,10.44030650891055,7.810249675906654,8.246211251235321,10.04987562112089,3.0,12.165525060596439,10.04987562112089,8.54400374531753,51232
11.180339887498949,9.055385138137417,11.40175425099138,7.0,7.810249675906654,9.219544457292887,10.198039027185569,6.324555320336759,6.324555320336759,7.280109889280518,9.0,11.704699910719626,8.06225774829855,6.708203932499369,6.082762530298219,9.0,3.0,12.041594578792296,8.06225774829855,7.211102550927978,51232
12.165525060596439,9.055385138137417,11.180339887498949,8.0,7.810249675906654,9.219544457292887,9.219544457292887,6.324555320336759,5.385164807134504,7.0710678118654755,10.0,11.704699910719626,9.055385138137417,6.324555320336759,7.280109889280518,8.0,2.23606797749979,11.045361017187261,9.055385138137417,5.830951894845301,51232
12.041594578792296,9.486832980505138,13.038404810405298,7.615773105863909,8.602325267042627,9.848857801796104,10.04987562112089,7.0710678118654755,6.0,7.0710678118654755,10.0,13.038404810405298,9.486832980505138,7.0710678118654755,7.280109889280518,9.219544457292887,3.605551275463989,13.152946437965905,10.198039027185569,7.810249675906654,51236
13.152946437965905,10.770329614269007,13.0,8.54400374531753,10.0,11.180339887498949,11.045361017187261,7.0710678118654755,7.0,7.280109889280518,11.045361017187261,13.601470508735444,10.295630140987,8.54400374531753,8.246211251235321,9.219544457292887,3.605551275463989,14.142135623730951,11.045361017187261,8.602325267042627,51236
13.152946437965905,10.770329614269007,14.0,8.54400374531753,10.0,11.180339887498949,10.04987562112089,7.0710678118654755,6.0,8.246211251235321,11.045361017187261,13.601470508735444,11.180339887498949,8.246211251235321,8.246211251235321,10.198039027185569,4.47213595499958,13.152946437965905,10.198039027185569,7.810249675906654,51236
12.041594578792296,8.54400374531753,11.180339887498949,8.54400374531753,8.06225774829855,11.180339887498949,10.04987562112089,7.280109889280518,6.0,8.06225774829855,9.0,10.816653826391969,7.615773105863909,8.246211251235321,5.385164807134504,8.06225774829855,5.0,12.041594578792296,9.055385138137417,7.810249675906654,51236
12.0,7.280109889280518,11.180339887498949,8.54400374531753,6.4031242374328485,10.295630140987,10.0,6.082762530298219,6.0,7.0710678118654755,9.055385138137417,11.40175425099138,8.246211251235321,7.0710678118654755,5.830951894845301,7.0710678118654755,4.242640687119285,11.045361017187261,9.055385138137417,6.4031242374328485,51236
12.041594578792296,8.246211251235321,11.40175425099138,8.06225774829855,6.4031242374328485,10.295630140987,9.055385138137417,6.082762530298219,6.0,7.0710678118654755,9.055385138137417,10.0,7.0710678118654755,7.0710678118654755,5.830951894845301,7.0710678118654755,4.242640687119285,11.045361017187261,8.06225774829855,6.4031242374328485,51236
12.041594578792296,8.246211251235321,11.40175425099138,8.54400374531753,7.0710678118654755,9.433981132056603,9.0,7.0710678118654755,6.0,7.0710678118654755,9.0,10.295630140987,8.06225774829855,7.0,6.324555320336759,8.06225774829855,4.242640687119285,11.045361017187261,9.0,6.4031242374328485,51236
11.045361017187261,9.055385138137417,11.045361017187261,9.486832980505138,7.0710678118654755,9.848857801796104,9.055385138137417,7.0710678118654755,6.082762530298219,8.06225774829855,9.0,11.180339887498949,8.246211251235321,7.0710678118654755,6.324555320336759,8.06225774829855,3.605551275463989,11.0,9.055385138137417,7.0710678118654755,51236
12.041594578792296,8.246211251235321,12.165525060596439,9.486832980505138,6.4031242374328485,9.848857801796104,10.04987562112089,7.0710678118654755,6.0,8.0,9.0,10.816653826391969,8.06225774829855,7.0710678118654755,5.385164807134504,8.06225774829855,3.605551275463989,11.045361017187261,9.055385138137417,7.0710678118654755,51236
12.041594578792296,7.615773105863909,10.04987562112089,9.848857801796104,7.211102550927978,10.295630140987,10.04987562112089,7.0710678118654755,6.082762530298219,8.06225774829855,8.0,10.63014581273465,7.280109889280518,7.0710678118654755,5.0,7.0710678118654755,4.242640687119285,12.041594578792296,9.055385138137417,7.0710678118654755,51236
12.041594578792296,8.246211251235321,10.04987562112089,10.44030650891055,8.06225774829855,12.083045973594572,10.04987562112089,8.06225774829855,7.0,9.219544457292887,8.06225774829855,11.40175425099138,8.06225774829855,9.055385138137417,5.385164807134504,8.06225774829855,5.830951894845301,12.165525060596439,10.04987562112089,7.810249675906654,51236
13.038404810405298,7.615773105863909,10.04987562112089,11.704699910719626,7.211102550927978,11.180339887498949,10.04987562112089,9.055385138137417,8.0,8.06225774829855,9.0,12.041594578792296,8.54400374531753,8.246211251235321,5.830951894845301,7.0710678118654755,5.0,12.041594578792296,10.198039027185569,8.48528137423857,51236
15.811388300841896,9.899494936611665,11.180339887498949,11.661903789690601,10.198039027185569,13.92838827718412,11.704699910719626,9.055385138137417,8.246211251235321,10.295630140987,9.055385138137417,13.892443989449804,10.63014581273465,10.44030650891055,6.324555320336759,8.94427190999916,5.830951894845301,14.560219778561036,10.44030650891055,9.899494936611665,51241
14.866068747318506,9.899494936611665,11.045361017187261,11.661903789690601,10.198039027185569,13.601470508735444,11.704699910719626,9.055385138137417,8.246211251235321,9.433981132056603,9.219544457292887,13.038404810405298,10.0,10.198039027185569,6.082762530298219,8.54400374531753,5.830951894845301,13.92838827718412,10.770329614269007,9.219544457292887,51241
13.92838827718412,8.602325267042627,12.165525060596439,10.295630140987,9.219544457292887,12.36931687685298,11.704699910719626,8.0,8.06225774829855,8.94427190999916,9.219544457292887,12.806248474865697,9.899494936611665,10.04987562112089,5.0990195135927845,8.94427190999916,5.656854249492381,13.92838827718412,10.770329614269007,10.0,51241
11.180339887498949,8.54400374531753,12.0,8.54400374531753,7.0710678118654755,10.44030650891055,10.198039027185569,7.0,7.0710678118654755,7.280109889280518,9.055385138137417,10.816653826391969,8.246211251235321,7.0710678118654755,5.0990195135927845,8.246211251235321,4.242640687119285,12.36931687685298,9.219544457292887,5.385164807134504,51241
11.180339887498949,8.54400374531753,12.0,8.54400374531753,7.0710678118654755,10.44030650891055,10.198039027185569,7.0,7.0,7.280109889280518,9.055385138137417,11.40175425099138,8.246211251235321,7.0710678118654755,5.0990195135927845,8.54400374531753,4.242640687119285,12.36931687685298,9.219544457292887,5.830951894845301,51241
11.40175425099138,9.486832980505138,12.041594578792296,9.486832980505138,7.810249675906654,10.44030650891055,10.198039027185569,7.0,7.0710678118654755,8.06225774829855,9.219544457292887,11.661903789690601,8.54400374531753,8.0,6.0,8.54400374531753,3.605551275463989,12.165525060596439,10.04987562112089,7.211102550927978,51241
12.0,9.055385138137417,12.165525060596439,8.06225774829855,7.211102550927978,9.433981132056603,10.04987562112089,6.082762530298219,7.0710678118654755,7.0710678118654755,9.0,11.40175425099138,9.0,7.0710678118654755,6.324555320336759,9.0,3.1622776601683795,12.0,9.0,5.656854249492381,51241
12.0,10.04987562112089,13.038404810405298,8.06225774829855,7.810249675906654,10.295630140987,10.0,7.280109889280518,7.0710678118654755,8.0,10.0,12.649110640673518,9.055385138137417,8.06225774829855,6.324555320336759,9.055385138137417,4.47213595499958,13.038404810405298,10.04987562112089,7.0710678118654755,51241
14.035668847618199,10.04987562112089,13.152946437965905,9.055385138137417,8.602325267042627,10.816653826391969,10.0,8.246211251235321,8.06225774829855,8.06225774829855,10.04987562112089,12.083045973594572,10.04987562112089,8.246211251235321,6.324555320336759,10.04987562112089,4.123105625617661,14.0,10.0,7.0710678118654755,51241
11.045361017187261,10.0,11.180339887498949,8.246211251235321,6.708203932499369,8.94427190999916,9.0,6.082762530298219,7.280109889280518,7.0,9.055385138137417,11.704699910719626,8.0,7.0710678118654755,6.324555320336759,9.055385138137417,3.1622776601683795,12.041594578792296,8.0,5.656854249492381,51241
11.045361017187261,10.04987562112089,12.165525060596439,8.246211251235321,6.708203932499369,8.94427190999916,9.055385138137417,6.082762530298219,7.280109889280518,7.0,9.055385138137417,11.40175425099138,8.06225774829855,7.0,6.324555320336759,9.055385138137417,3.1622776601683795,11.045361017187261,8.0,5.0,51241
11.045361017187261,10.0,11.180339887498949,8.06225774829855,6.708203932499369,8.06225774829855,9.0,6.082762530298219,7.0710678118654755,7.0,9.055385138137417,11.704699910719626,8.0,7.0,6.324555320336759,9.055385138137417,3.605551275463989,12.0,8.0,5.830951894845301,51241
12.165525060596439,7.0710678118654755,8.54400374531753,13.92838827718412,5.830951894845301,12.649110640673518,10.04987562112089,9.0,9.055385138137417,10.44030650891055,8.06225774829855,9.433981132056603,6.082762530298219,10.04987562112089,5.0,6.082762530298219,7.810249675906654,12.041594578792296,9.0,8.06225774829855,51246
13.152946437965905,6.324555320336759,9.486832980505138,13.416407864998739,5.830951894845301,12.649110640673518,11.045361017187261,10.04987562112089,9.219544457292887,10.198039027185569,8.06225774829855,10.0,7.0710678118654755,9.0,5.0,6.082762530298219,7.211102550927978,13.152946437965905,10.04987562112089,8.06225774829855,51246
13.038404810405298,7.0710678118654755,9.486832980505138,14.317821063276353,6.4031242374328485,12.36931687685298,10.04987562112089,10.0,9.219544457292887,10.198039027185569,8.06225774829855,9.433981132056603,7.0710678118654755,10.04987562112089,5.0,7.0,7.211102550927978,13.038404810405298,10.04987562112089,8.06225774829855,51246
12.0,6.082762530298219,8.06225774829855,11.180339887498949,5.830951894845301,11.180339887498949,8.0,8.0,8.06225774829855,8.246211251235321,7.280109889280518,9.219544457292887,6.082762530298219,8.0,5.0,6.082762530298219,6.4031242374328485,11.045361017187261,7.0,5.656854249492381,51246
11.045361017187261,5.0990195135927845,8.06225774829855,12.206555615733702,5.830951894845301,10.770329614269007,8.06225774829855,8.0,7.0710678118654755,9.848857801796104,7.280109889280518,9.219544457292887,6.082762530298219,8.06225774829855,5.385164807134504,5.0,7.0710678118654755,11.045361017187261,7.0710678118654755,5.656854249492381,51246
12.041594578792296,5.0990195135927845,9.433981132056603,10.816653826391969,5.385164807134504,9.848857801796104,8.06225774829855,8.0,7.280109889280518,8.54400374531753,7.280109889280518,9.219544457292887,6.082762530298219,7.0710678118654755,4.47213595499958,5.0990195135927845,6.4031242374328485,11.180339887498949,7.0,5.656854249492381,51246
11.180339887498949,5.0990195135927845,8.06225774829855,13.892443989449804,4.242640687119285,12.36931687685298,9.055385138137417,9.055385138137417,9.219544457292887,9.486832980505138,7.280109889280518,7.810249675906654,6.082762530298219,9.219544457292887,5.385164807134504,5.0,7.810249675906654,11.045361017187261,8.06225774829855,6.708203932499369,51246
11.180339887498949,5.0990195135927845,8.06225774829855,13.038404810405298,4.47213595499958,11.40175425099138,9.055385138137417,8.06225774829855,8.246211251235321,8.94427190999916,6.324555320336759,7.810249675906654,5.0,8.246211251235321,5.385164807134504,5.0,7.211102550927978,11.045361017187261,8.06225774829855,5.830951894845301,51246
11.180339887498949,5.0990195135927845,8.602325267042627,13.038404810405298,5.0990195135927845,11.40175425099138,9.055385138137417,9.055385138137417,9.219544457292887,9.433981132056603,6.324555320336759,8.602325267042627,5.0990195135927845,8.246211251235321,5.385164807134504,5.0,8.602325267042627,11.180339887498949,8.06225774829855,6.708203932499369,51246
12.041594578792296,6.0,7.615773105863909,14.142135623730951,5.656854249492381,12.529964086141668,10.04987562112089,10.198039027185569,10.04987562112089,10.0,6.324555320336759,8.94427190999916,6.0,10.04987562112089,4.47213595499958,6.0,8.246211251235321,11.045361017187261,10.04987562112089,8.602325267042627,51246
12.041594578792296,6.0,8.94427190999916,14.142135623730951,5.656854249492381,13.0,10.04987562112089,11.045361017187261,11.180339887498949,10.04987562112089,6.324555320336759,8.94427190999916,6.0,10.04987562112089,3.1622776601683795,6.0,8.54400374531753,12.041594578792296,10.0,8.602325267042627,51246
13.0,6.0,8.06225774829855,15.132745950421556,6.4031242374328485,12.529964086141668,11.045361017187261,10.04987562112089,10.04987562112089,10.04987562112089,7.0710678118654755,8.94427190999916,6.082762530298219,10.04987562112089,3.605551275463989,6.0,7.615773105863909,12.0,10.04987562112089,8.602325267042627,51246
10.44030650891055,10.04987562112089,12.649110640673518,4.0,7.615773105863909,8.06225774829855,8.246211251235321,4.47213595499958,4.47213595499958,5.385164807134504,10.198039027185569,12.36931687685298,9.055385138137417,5.0,8.94427190999916,9.055385138137417,1.4142135623730951,10.198039027185569,7.280109889280518,5.385164807134504,51247
9.486832980505138,9.055385138137417,13.0,4.0,7.615773105863909,7.211102550927978,7.280109889280518,5.0,3.605551275463989,4.47213595499958,9.219544457292887,11.180339887498949,9.055385138137417,3.605551275463989,7.615773105863909,9.055385138137417,1.0,9.219544457292887,7.280109889280518,5.0990195135927845,51247
9.486832980505138,9.055385138137417,12.649110640673518,4.123105625617661,7.615773105863909,8.06225774829855,8.246211251235321,3.605551275463989,3.605551275463989,4.123105625617661,9.219544457292887,11.40175425099138,9.055385138137417,3.605551275463989,8.06225774829855,9.055385138137417,2.0,9.486832980505138,7.280109889280518,4.123105625617661,51247
10.04987562112089,10.0,12.649110640673518,7.280109889280518,6.708203932499369,9.219544457292887,8.06225774829855,6.324555320336759,5.0990195135927845,6.0,9.219544457292887,11.704699910719626,8.0,5.0990195135927845,6.708203932499369,9.0,2.8284271247461903,10.04987562112089,8.06225774829855,5.0,51247
