Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Label
10.04987562112089,7.0,9.848857801796104,6.082762530298219,5.656854249492381,9.219544457292887,7.0710678118654755,5.385164807134504,4.123105625617661,6.0,7.280109889280518,9.848857801796104,7.0710678118654755,5.0,5.0,6.082762530298219,2.8284271247461903,9.055385138137417,7.0710678118654755,5.0990195135927845,1
11.180339887498949,7.0710678118654755,9.486832980505138,6.082762530298219,6.4031242374328485,7.810249675906654,8.06225774829855,5.0,4.123105625617661,6.0,7.280109889280518,9.848857801796104,7.0710678118654755,5.385164807134504,5.0,7.0,3.605551275463989,10.198039027185569,7.0710678118654755,5.385164807134504,1
10.04987562112089,7.0710678118654755,9.486832980505138,6.082762530298219,5.656854249492381,7.810249675906654,7.0710678118654755,4.47213595499958,5.0990195135927845,5.0,7.280109889280518,9.486832980505138,7.0,5.385164807134504,5.0,6.0,2.8284271247461903,9.055385138137417,7.0710678118654755,4.47213595499958,1
10.04987562112089,7.0710678118654755,9.486832980505138,6.082762530298219,6.4031242374328485,8.48528137423857,8.246211251235321,4.47213595499958,5.385164807134504,5.0,7.0710678118654755,8.54400374531753,7.0,5.0990195135927845,4.47213595499958,7.0,2.8284271247461903,10.198039027185569,7.0710678118654755,4.47213595499958,1
10.198039027185569,7.0710678118654755,9.486832980505138,6.082762530298219,6.4031242374328485,7.810249675906654,8.246211251235321,4.123105625617661,4.47213595499958,6.0,7.0710678118654755,8.54400374531753,7.0,5.385164807134504,4.47213595499958,7.0,2.8284271247461903,10.198039027185569,7.0710678118654755,4.47213595499958,1
10.198039027185569,7.0710678118654755,9.486832980505138,6.0,5.656854249492381,7.810249675906654,8.246211251235321,4.123105625617661,5.385164807134504,6.0,7.0710678118654755,9.486832980505138,7.0,6.324555320336759,4.47213595499958,7.0,3.605551275463989,10.04987562112089,7.0710678118654755,5.0,1
10.198039027185569,7.0,9.486832980505138,6.082762530298219,6.4031242374328485,7.810249675906654,7.0710678118654755,5.385164807134504,4.47213595499958,6.0,7.0710678118654755,8.54400374531753,7.0,5.0990195135927845,4.47213595499958,7.0,2.8284271247461903,10.198039027185569,7.0710678118654755,4.47213595499958,1
10.198039027185569,8.0,9.486832980505138,7.0710678118654755,5.656854249492381,7.810249675906654,7.0710678118654755,5.385164807134504,5.385164807134504,5.0,7.0710678118654755,9.486832980505138,6.0,5.0990195135927845,4.47213595499958,7.0,2.8284271247461903,9.219544457292887,7.0710678118654755,4.47213595499958,1
10.04987562112089,7.0,9.486832980505138,7.0710678118654755,5.830951894845301,8.48528137423857,8.06225774829855,5.385164807134504,5.0990195135927845,6.082762530298219,7.280109889280518,8.54400374531753,7.0,5.385164807134504,5.0,7.0,2.23606797749979,10.04987562112089,7.0710678118654755,5.0,1
10.04987562112089,7.0,8.54400374531753,7.0710678118654755,5.830951894845301,7.810249675906654,8.06225774829855,5.385164807134504,5.0990195135927845,6.082762530298219,8.246211251235321,9.486832980505138,7.0,5.385164807134504,5.830951894845301,6.0,2.23606797749979,10.04987562112089,7.0710678118654755,5.385164807134504,1
10.04987562112089,7.0,8.54400374531753,7.0710678118654755,5.0,7.810249675906654,8.06225774829855,5.385164807134504,5.0990195135927845,6.082762530298219,7.280109889280518,9.486832980505138,6.0,5.385164807134504,5.0,6.0,2.23606797749979,10.04987562112089,7.0710678118654755,5.385164807134504,1
11.180339887498949,7.0710678118654755,9.486832980505138,7.0710678118654755,6.4031242374328485,8.48528137423857,8.06225774829855,5.385164807134504,5.0990195135927845,7.0,7.280109889280518,9.848857801796104,7.0710678118654755,6.708203932499369,5.0,7.0,3.605551275463989,10.04987562112089,7.0710678118654755,5.830951894845301,1
10.04987562112089,7.0710678118654755,9.486832980505138,6.082762530298219,5.830951894845301,8.48528137423857,8.06225774829855,5.385164807134504,5.0990195135927845,6.0,7.280109889280518,8.94427190999916,7.0,5.385164807134504,5.0,7.0,3.605551275463989,10.04987562112089,7.0710678118654755,5.0,1
10.04987562112089,7.0,8.54400374531753,7.0710678118654755,5.656854249492381,8.602325267042627,8.06225774829855,5.385164807134504,5.0990195135927845,6.082762530298219,7.0710678118654755,8.54400374531753,6.082762530298219,5.385164807134504,4.47213595499958,6.0,2.23606797749979,10.04987562112089,7.0710678118654755,5.385164807134504,1
10.04987562112089,6.0,8.54400374531753,7.0710678118654755,5.656854249492381,7.810249675906654,8.06225774829855,6.324555320336759,5.0990195135927845,6.0,7.0710678118654755,9.486832980505138,7.0710678118654755,5.0990195135927845,4.47213595499958,7.0,3.605551275463989,10.04987562112089,7.0710678118654755,5.0,1
10.04987562112089,6.082762530298219,8.246211251235321,7.0710678118654755,5.0,8.602325267042627,8.06225774829855,5.385164807134504,6.082762530298219,6.082762530298219,7.0710678118654755,8.94427190999916,7.0,6.324555320336759,5.0,6.0,3.1622776601683795,10.04987562112089,7.0710678118654755,5.830951894845301,1
10.04987562112089,6.082762530298219,8.246211251235321,7.0710678118654755,5.0,8.602325267042627,8.06225774829855,5.385164807134504,6.082762530298219,6.082762530298219,7.0710678118654755,8.94427190999916,7.0,6.324555320336759,5.0,6.0,3.1622776601683795,10.04987562112089,7.0710678118654755,5.830951894845301,1
10.04987562112089,6.082762530298219,8.246211251235321,8.0,5.656854249492381,8.602325267042627,8.06225774829855,6.324555320336759,5.385164807134504,7.0,7.0710678118654755,9.848857801796104,7.0710678118654755,6.324555320336759,4.47213595499958,6.0,3.605551275463989,10.04987562112089,8.0,5.830951894845301,1
10.04987562112089,6.082762530298219,8.54400374531753,8.06225774829855,5.656854249492381,9.219544457292887,9.0,5.830951894845301,5.0990195135927845,7.0,7.280109889280518,10.295630140987,7.0710678118654755,6.324555320336759,5.0,6.0,3.605551275463989,10.0,8.0,5.830951894845301,1
10.04987562112089,6.082762530298219,7.615773105863909,8.06225774829855,5.656854249492381,9.219544457292887,8.06225774829855,5.385164807134504,5.385164807134504,7.0,7.0710678118654755,8.94427190999916,7.0710678118654755,6.324555320336759,4.47213595499958,6.0,3.605551275463989,10.04987562112089,7.0,5.0,1
10.04987562112089,5.0990195135927845,7.280109889280518,8.06225774829855,5.0,9.219544457292887,8.06225774829855,6.324555320336759,6.324555320336759,7.0,6.082762530298219,8.94427190999916,6.082762530298219,6.324555320336759,3.605551275463989,6.082762530298219,4.123105625617661,9.055385138137417,6.082762530298219,5.0,1
9.055385138137417,6.082762530298219,7.280109889280518,8.0,5.656854249492381,10.0,8.06225774829855,6.324555320336759,6.082762530298219,7.0710678118654755,7.0,8.94427190999916,6.082762530298219,6.324555320336759,3.1622776601683795,5.0,4.123105625617661,10.04987562112089,7.0710678118654755,5.0,1
10.04987562112089,6.082762530298219,7.280109889280518,8.0,5.0,8.602325267042627,7.0710678118654755,6.324555320336759,6.324555320336759,6.082762530298219,7.0710678118654755,8.06225774829855,6.0,6.324555320336759,3.605551275463989,5.0,3.1622776601683795,10.04987562112089,7.0,5.830951894845301,1
10.04987562112089,5.0990195135927845,7.280109889280518,8.0,5.656854249492381,8.602325267042627,8.06225774829855,6.324555320336759,5.0990195135927845,7.0710678118654755,7.0,7.615773105863909,6.082762530298219,6.324555320336759,3.1622776601683795,5.0,4.123105625617661,9.055385138137417,7.0710678118654755,5.0,1
9.055385138137417,5.0990195135927845,7.280109889280518,8.06225774829855,4.242640687119285,8.602325267042627,8.0,6.324555320336759,6.082762530298219,6.082762530298219,6.082762530298219,8.06225774829855,5.0,5.385164807134504,2.8284271247461903,5.0990195135927845,3.1622776601683795,9.055385138137417,6.082762530298219,5.0,1
10.0,5.0990195135927845,6.324555320336759,8.246211251235321,4.242640687119285,8.602325267042627,7.0710678118654755,6.082762530298219,5.0990195135927845,7.0,6.082762530298219,6.708203932499369,5.0,6.082762530298219,2.8284271247461903,4.123105625617661,4.123105625617661,9.055385138137417,7.0710678118654755,4.242640687119285,1
9.055385138137417,5.0,6.708203932499369,8.06225774829855,3.605551275463989,8.06225774829855,7.0,6.324555320336759,5.0990195135927845,7.0,6.082762530298219,7.211102550927978,5.0,6.082762530298219,2.8284271247461903,4.0,4.123105625617661,9.0,7.0710678118654755,5.656854249492381,1
10.04987562112089,5.0990195135927845,6.324555320336759,8.06225774829855,4.242640687119285,8.06225774829855,7.0710678118654755,6.082762530298219,6.082762530298219,6.0,6.082762530298219,6.708203932499369,5.0,6.082762530298219,2.8284271247461903,4.123105625617661,4.123105625617661,9.0,7.0710678118654755,4.242640687119285,1
9.055385138137417,5.0990195135927845,6.324555320336759,9.055385138137417,4.242640687119285,8.06225774829855,7.0710678118654755,6.324555320336759,6.082762530298219,6.082762530298219,6.0,8.06225774829855,5.0990195135927845,6.082762530298219,3.1622776601683795,5.0,3.1622776601683795,8.06225774829855,6.0,5.0,1
9.0,5.0990195135927845,7.280109889280518,8.06225774829855,4.242640687119285,9.433981132056603,8.06225774829855,6.082762530298219,7.0710678118654755,7.0,6.082762530298219,7.615773105863909,5.0,7.0710678118654755,2.8284271247461903,5.0990195135927845,5.0990195135927845,9.0,6.082762530298219,5.0,1
9.055385138137417,6.0,6.324555320336759,8.06225774829855,4.242640687119285,8.94427190999916,7.0,6.324555320336759,6.324555320336759,7.0,6.0,8.06225774829855,5.0990195135927845,7.0710678118654755,3.1622776601683795,5.0,5.0990195135927845,9.055385138137417,7.0,5.656854249492381,1
9.0,5.0990195135927845,6.324555320336759,8.06225774829855,5.0,9.433981132056603,8.06225774829855,6.082762530298219,7.0710678118654755,7.0710678118654755,6.0,7.615773105863909,5.0990195135927845,7.280109889280518,2.23606797749979,5.0,5.0990195135927845,10.04987562112089,6.0,5.656854249492381,1
9.055385138137417,5.0,6.082762530298219,8.06225774829855,4.242640687119285,8.94427190999916,7.0,7.280109889280518,6.324555320336759,7.0,6.0,8.06225774829855,5.0990195135927845,6.082762530298219,2.8284271247461903,5.0,4.123105625617661,10.04987562112089,6.0,5.0,1
9.0,5.0990195135927845,6.082762530298219,8.06225774829855,4.242640687119285,8.94427190999916,7.0,6.324555320336759,6.082762530298219,7.0,6.082762530298219,6.708203932499369,5.0,7.0,2.8284271247461903,4.123105625617661,5.385164807134504,9.055385138137417,7.0,5.0,1
9.055385138137417,5.0990195135927845,6.082762530298219,8.06225774829855,3.605551275463989,8.94427190999916,7.0,6.082762530298219,7.0710678118654755,6.0,5.0,8.06225774829855,5.0,6.082762530298219,2.8284271247461903,5.0,4.47213595499958,9.055385138137417,6.0,4.242640687119285,1
9.0,4.123105625617661,5.385164807134504,8.06225774829855,4.242640687119285,8.94427190999916,8.0,6.324555320336759,6.082762530298219,7.0,5.0,7.211102550927978,5.0990195135927845,6.082762530298219,2.23606797749979,5.0,4.123105625617661,10.0,6.0,5.0,1
9.0,4.123105625617661,5.0990195135927845,9.055385138137417,4.242640687119285,8.06225774829855,7.0710678118654755,7.0710678118654755,6.082762530298219,7.0,5.0,7.211102550927978,5.0990195135927845,6.082762530298219,2.8284271247461903,5.0,4.123105625617661,9.0,6.0,5.656854249492381,1
10.04987562112089,5.0990195135927845,6.324555320336759,9.055385138137417,4.242640687119285,8.06225774829855,7.0,6.082762530298219,6.0,7.0,6.082762530298219,7.211102550927978,5.0,7.0710678118654755,2.8284271247461903,4.123105625617661,4.47213595499958,9.0,7.0710678118654755,5.0,1
10.04987562112089,5.0990195135927845,6.324555320336759,8.06225774829855,4.242640687119285,8.06225774829855,7.0,6.082762530298219,5.0,7.0,6.082762530298219,7.211102550927978,5.0,6.082762530298219,2.8284271247461903,4.123105625617661,4.47213595499958,9.0,7.0710678118654755,4.242640687119285,1
9.0,4.123105625617661,5.385164807134504,8.06225774829855,4.242640687119285,8.94427190999916,7.0,7.280109889280518,6.082762530298219,7.0,5.0990195135927845,6.708203932499369,5.0,6.082762530298219,2.8284271247461903,5.0990195135927845,4.123105625617661,10.0,6.082762530298219,5.0,1
9.0,5.0990195135927845,6.324555320336759,8.06225774829855,4.242640687119285,8.94427190999916,7.0,6.324555320336759,6.082762530298219,7.0,6.082762530298219,6.708203932499369,5.0,6.082762530298219,2.8284271247461903,4.123105625617661,4.123105625617661,9.0,6.082762530298219,5.0,1
9.0,5.0990195135927845,5.0990195135927845,9.219544457292887,4.242640687119285,8.602325267042627,7.0710678118654755,6.082762530298219,6.082762530298219,7.0,6.0,8.06225774829855,5.0990195135927845,7.0710678118654755,3.605551275463989,5.0,4.123105625617661,9.055385138137417,6.0,5.0,1
9.055385138137417,4.123105625617661,5.385164807134504,9.055385138137417,4.47213595499958,8.94427190999916,7.0,7.280109889280518,6.082762530298219,7.0710678118654755,5.0,8.06225774829855,5.0990195135927845,6.0,2.23606797749979,5.0,4.47213595499958,9.0,6.0,4.242640687119285,1
9.055385138137417,4.123105625617661,5.385164807134504,9.055385138137417,4.242640687119285,8.06225774829855,7.0,7.0710678118654755,6.082762530298219,7.0,6.082762530298219,7.211102550927978,5.0,6.082762530298219,2.8284271247461903,4.123105625617661,4.47213595499958,9.0,6.0,5.0,1
9.055385138137417,4.123105625617661,5.385164807134504,8.06225774829855,5.0,8.06225774829855,7.0,6.324555320336759,6.082762530298219,6.0,6.0,7.211102550927978,5.0990195135927845,6.082762530298219,2.23606797749979,4.123105625617661,4.123105625617661,9.0,6.082762530298219,5.0,1
9.0,4.123105625617661,5.385164807134504,8.246211251235321,3.605551275463989,8.94427190999916,7.0,6.324555320336759,6.082762530298219,7.0,6.0,7.211102550927978,5.0990195135927845,6.082762530298219,2.8284271247461903,4.0,4.123105625617661,9.0,5.0,5.0,1
9.0,4.123105625617661,5.0990195135927845,8.246211251235321,3.605551275463989,8.06225774829855,7.0710678118654755,6.082762530298219,5.0990195135927845,7.0,5.0,7.211102550927978,4.123105625617661,6.082762530298219,2.23606797749979,4.0,4.123105625617661,9.055385138137417,6.0,5.0,1
10.0,4.123105625617661,5.385164807134504,8.06225774829855,4.47213595499958,8.602325267042627,7.0,6.082762530298219,6.082762530298219,7.0,6.082762530298219,7.211102550927978,5.0990195135927845,6.324555320336759,2.8284271247461903,4.123105625617661,4.47213595499958,9.0,5.0,5.0,1
10.0,4.123105625617661,5.385164807134504,8.06225774829855,3.605551275463989,8.602325267042627,7.0,6.324555320336759,5.0,7.0,5.0990195135927845,7.211102550927978,5.0990195135927845,6.082762530298219,2.8284271247461903,5.0990195135927845,4.47213595499958,9.0,6.082762530298219,4.242640687119285,1
10.0,4.123105625617661,5.385164807134504,8.06225774829855,4.47213595499958,8.602325267042627,7.0,6.324555320336759,6.082762530298219,7.0,5.0990195135927845,7.211102550927978,5.0990195135927845,7.0710678118654755,2.8284271247461903,5.0990195135927845,5.385164807134504,9.0,6.0,5.656854249492381,1
10.0,4.123105625617661,5.385164807134504,9.219544457292887,4.47213595499958,8.602325267042627,7.0,6.324555320336759,6.082762530298219,7.0710678118654755,6.082762530298219,7.211102550927978,5.0990195135927845,7.0710678118654755,3.605551275463989,4.0,4.47213595499958,9.0,6.0,5.656854249492381,1
10.0,4.47213595499958,5.385164807134504,8.246211251235321,5.0,8.06225774829855,7.0710678118654755,6.082762530298219,5.0990195135927845,7.0710678118654755,6.082762530298219,6.4031242374328485,5.0990195135927845,6.082762530298219,2.8284271247461903,4.123105625617661,4.47213595499958,9.0,6.0,5.0,1
10.0,5.0990195135927845,6.324555320336759,8.246211251235321,4.47213595499958,8.602325267042627,7.0,6.324555320336759,5.0990195135927845,7.0710678118654755,5.0,7.810249675906654,4.47213595499958,6.082762530298219,2.23606797749979,4.0,4.47213595499958,9.0,7.0,5.0,1
9.0,5.0990195135927845,5.385164807134504,8.246211251235321,4.47213595499958,8.602325267042627,6.0,6.082762530298219,6.082762530298219,6.0,5.0990195135927845,7.211102550927978,4.123105625617661,6.324555320336759,2.8284271247461903,4.123105625617661,4.123105625617661,8.0,6.0,5.0,1
9.0,4.47213595499958,6.324555320336759,9.055385138137417,4.242640687119285,8.06225774829855,7.0710678118654755,6.082762530298219,6.082762530298219,7.0,6.082762530298219,7.211102550927978,5.0,7.0710678118654755,2.8284271247461903,4.123105625617661,4.47213595499958,8.0,6.0,5.656854249492381,1
10.0,4.123105625617661,5.385164807134504,9.055385138137417,5.0,9.433981132056603,7.0,7.280109889280518,6.082762530298219,7.0,6.082762530298219,7.0710678118654755,5.385164807134504,6.324555320336759,2.8284271247461903,4.123105625617661,4.47213595499958,9.0,6.0,5.830951894845301,1
9.0,4.47213595499958,5.385164807134504,9.055385138137417,4.47213595499958,9.433981132056603,8.0,6.324555320336759,7.0710678118654755,7.0,6.082762530298219,8.602325267042627,5.0990195135927845,7.280109889280518,2.8284271247461903,4.123105625617661,4.47213595499958,10.0,6.0,6.4031242374328485,1
10.0,4.47213595499958,5.385164807134504,9.219544457292887,4.47213595499958,9.433981132056603,8.0,6.324555320336759,7.0710678118654755,7.0710678118654755,6.082762530298219,7.810249675906654,5.0990195135927845,7.280109889280518,3.605551275463989,4.0,4.47213595499958,10.0,6.0,6.4031242374328485,1
10.04987562112089,4.123105625617661,5.385164807134504,9.219544457292887,4.47213595499958,9.433981132056603,7.0,7.0710678118654755,6.0,7.0,6.082762530298219,7.211102550927978,5.0990195135927845,6.324555320336759,3.605551275463989,4.0,4.47213595499958,9.0,6.0,5.830951894845301,1
10.0,4.47213595499958,5.0990195135927845,9.055385138137417,4.47213595499958,9.433981132056603,8.0,7.280109889280518,7.0710678118654755,7.0710678118654755,6.082762530298219,7.810249675906654,5.0990195135927845,6.082762530298219,3.605551275463989,4.123105625617661,5.0,10.0,6.0,5.656854249492381,1
10.04987562112089,4.123105625617661,6.324555320336759,9.219544457292887,4.47213595499958,9.433981132056603,7.0,7.0710678118654755,6.082762530298219,7.0710678118654755,5.0990195135927845,7.810249675906654,5.385164807134504,6.324555320336759,2.23606797749979,4.123105625617661,4.47213595499958,9.0,7.0,5.830951894845301,1
10.0,5.385164807134504,6.082762530298219,9.055385138137417,4.47213595499958,9.433981132056603,7.0,7.280109889280518,6.082762530298219,8.06225774829855,5.0990195135927845,7.810249675906654,4.123105625617661,7.0710678118654755,3.1622776601683795,4.123105625617661,5.830951894845301,9.0,7.0,5.656854249492381,1
10.0,4.123105625617661,5.0990195135927845,9.219544457292887,4.47213595499958,9.433981132056603,8.06225774829855,7.280109889280518,7.0710678118654755,7.0710678118654755,6.082762530298219,7.810249675906654,5.0990195135927845,6.082762530298219,3.605551275463989,4.123105625617661,4.47213595499958,10.0,6.0,5.656854249492381,1
10.0,4.47213595499958,5.0990195135927845,9.219544457292887,4.47213595499958,10.295630140987,8.0,7.280109889280518,6.082762530298219,7.0710678118654755,6.082762530298219,7.810249675906654,5.0990195135927845,6.082762530298219,3.605551275463989,4.123105625617661,4.47213595499958,10.0,7.0,5.0,1
10.0,4.47213595499958,6.082762530298219,10.198039027185569,5.385164807134504,9.433981132056603,8.0,7.280109889280518,7.0710678118654755,8.06225774829855,5.0,7.810249675906654,5.385164807134504,7.0710678118654755,2.23606797749979,5.0990195135927845,5.385164807134504,9.0,6.0,6.4031242374328485,1
10.0,4.47213595499958,6.324555320336759,9.055385138137417,5.385164807134504,10.295630140987,8.0,7.280109889280518,6.0,8.06225774829855,5.0990195135927845,8.48528137423857,5.830951894845301,7.280109889280518,2.23606797749979,5.0990195135927845,5.830951894845301,10.04987562112089,7.0,6.4031242374328485,1
10.0,5.830951894845301,6.324555320336759,10.198039027185569,5.385164807134504,9.433981132056603,7.0,7.280109889280518,7.0710678118654755,7.280109889280518,5.0990195135927845,8.48528137423857,4.47213595499958,7.280109889280518,3.1622776601683795,4.123105625617661,5.0,9.055385138137417,7.0,6.4031242374328485,1
10.0,4.47213595499958,5.385164807134504,8.54400374531753,5.385164807134504,9.433981132056603,7.0,6.082762530298219,6.0,8.06225774829855,5.0990195135927845,7.810249675906654,5.385164807134504,7.280109889280518,3.605551275463989,4.123105625617661,5.385164807134504,9.055385138137417,6.0,6.4031242374328485,1
9.0,4.47213595499958,5.385164807134504,8.54400374531753,4.123105625617661,8.06225774829855,7.0710678118654755,5.0990195135927845,6.0,6.324555320336759,5.0990195135927845,8.48528137423857,4.123105625617661,6.082762530298219,3.1622776601683795,4.0,5.0,9.0,5.0990195135927845,5.0,1
10.04987562112089,4.123105625617661,5.0990195135927845,8.54400374531753,4.47213595499958,8.06225774829855,6.0,6.0,5.0,7.0710678118654755,6.082762530298219,6.4031242374328485,5.0990195135927845,6.082762530298219,3.605551275463989,3.1622776601683795,3.605551275463989,9.0,6.0,5.0,1
9.0,4.123105625617661,5.385164807134504,7.615773105863909,4.47213595499958,8.94427190999916,7.0710678118654755,6.082762530298219,5.0,7.0710678118654755,5.0990195135927845,7.0710678118654755,4.123105625617661,6.082762530298219,3.605551275463989,4.123105625617661,4.47213595499958,9.055385138137417,6.0,5.0,1
10.0,5.0990195135927845,5.385164807134504,8.54400374531753,4.47213595499958,8.06225774829855,6.082762530298219,6.082762530298219,6.082762530298219,7.0710678118654755,5.0,7.0710678118654755,4.123105625617661,7.0710678118654755,2.8284271247461903,4.0,4.47213595499958,9.0,6.082762530298219,5.656854249492381,1
9.055385138137417,5.0990195135927845,5.0990195135927845,8.246211251235321,3.605551275463989,9.433981132056603,7.0,6.082762530298219,5.0,7.0710678118654755,5.0990195135927845,7.810249675906654,4.123105625617661,6.0,3.605551275463989,5.0990195135927845,5.0,9.0,6.0,4.242640687119285,1
10.0,5.0990195135927845,6.082762530298219,9.219544457292887,5.0,9.433981132056603,8.06225774829855,6.324555320336759,6.0,8.06225774829855,6.082762530298219,8.48528137423857,5.385164807134504,7.0710678118654755,4.242640687119285,5.0990195135927845,5.0,9.0,6.0,5.656854249492381,1
10.0,4.123105625617661,5.385164807134504,9.219544457292887,4.47213595499958,8.602325267042627,7.0710678118654755,6.324555320336759,6.0,7.0710678118654755,6.082762530298219,8.48528137423857,5.385164807134504,7.0710678118654755,3.605551275463989,4.123105625617661,5.0,9.055385138137417,6.0,5.656854249492381,1
10.04987562112089,5.385164807134504,6.324555320336759,8.246211251235321,5.385164807134504,9.433981132056603,7.0,7.280109889280518,6.082762530298219,8.246211251235321,6.082762530298219,8.602325267042627,5.385164807134504,7.0710678118654755,3.605551275463989,4.123105625617661,5.830951894845301,10.04987562112089,7.0,6.4031242374328485,1
10.04987562112089,4.47213595499958,6.082762530298219,8.246211251235321,5.385164807134504,9.433981132056603,7.0,7.0710678118654755,6.0,7.0710678118654755,5.0990195135927845,7.810249675906654,5.385164807134504,6.324555320336759,3.1622776601683795,5.0990195135927845,5.0,10.0,6.0,5.830951894845301,1
10.0,5.0990195135927845,6.324555320336759,9.219544457292887,5.385164807134504,8.602325267042627,7.0710678118654755,6.324555320336759,6.0,7.0710678118654755,6.082762530298219,8.602325267042627,5.385164807134504,7.0710678118654755,2.8284271247461903,4.123105625617661,5.0,9.0,7.0,5.656854249492381,1
9.0,5.385164807134504,6.324555320336759,9.219544457292887,4.47213595499958,8.94427190999916,7.0,7.0710678118654755,6.0,7.0,6.082762530298219,8.602325267042627,5.0990195135927845,6.324555320336759,2.8284271247461903,4.123105625617661,4.47213595499958,9.0,7.0,6.4031242374328485,1
10.04987562112089,4.123105625617661,6.082762530298219,9.219544457292887,4.47213595499958,9.433981132056603,8.0,6.082762530298219,6.082762530298219,7.0710678118654755,6.082762530298219,7.211102550927978,5.0990195135927845,7.0710678118654755,3.605551275463989,4.123105625617661,4.47213595499958,9.0,7.0,5.656854249492381,1
10.04987562112089,5.0990195135927845,6.082762530298219,9.219544457292887,4.47213595499958,9.433981132056603,7.0,6.082762530298219,6.0,7.0,6.0,7.810249675906654,5.385164807134504,7.0710678118654755,2.8284271247461903,4.123105625617661,4.47213595499958,9.0,7.0,5.656854249492381,1
10.0,4.123105625617661,6.324555320336759,8.246211251235321,3.605551275463989,8.94427190999916,7.0,7.0,6.082762530298219,7.0710678118654755,5.0990195135927845,7.211102550927978,5.0,6.082762530298219,2.8284271247461903,5.0990195135927845,4.47213595499958,9.0,6.0,4.242640687119285,1
10.0,5.0990195135927845,6.324555320336759,8.246211251235321,4.242640687119285,8.94427190999916,7.0,7.0,6.0,7.0,6.082762530298219,7.211102550927978,5.0,6.082762530298219,3.605551275463989,5.0990195135927845,4.47213595499958,9.0,6.0,4.242640687119285,1
10.0,4.123105625617661,6.082762530298219,8.246211251235321,4.242640687119285,8.06225774829855,7.0,6.0,6.0,7.0,6.082762530298219,6.4031242374328485,5.0,7.0710678118654755,3.605551275463989,4.123105625617661,4.47213595499958,9.0,6.0,5.0,1
9.055385138137417,4.123105625617661,5.385164807134504,8.54400374531753,4.47213595499958,8.06225774829855,7.0710678118654755,5.0990195135927845,6.0,6.082762530298219,5.0990195135927845,6.4031242374328485,4.123105625617661,6.082762530298219,3.605551275463989,4.123105625617661,3.605551275463989,8.06225774829855,5.0,5.0,1
9.055385138137417,4.123105625617661,5.385164807134504,8.54400374531753,4.47213595499958,8.06225774829855,7.0710678118654755,6.082762530298219,5.0,6.082762530298219,5.0990195135927845,6.4031242374328485,4.123105625617661,5.0990195135927845,3.605551275463989,4.123105625617661,3.605551275463989,8.06225774829855,6.0,5.0,1
9.055385138137417,4.123105625617661,5.385164807134504,7.615773105863909,4.47213595499958,8.06225774829855,7.0710678118654755,5.0990195135927845,5.0,7.0710678118654755,5.0990195135927845,6.4031242374328485,4.123105625617661,6.082762530298219,3.605551275463989,4.0,5.0,8.0,5.0990195135927845,5.0,1
9.055385138137417,4.123105625617661,5.385164807134504,7.615773105863909,4.47213595499958,8.06225774829855,7.0710678118654755,5.0990195135927845,5.0,7.0710678118654755,5.0,7.0710678118654755,4.47213595499958,6.082762530298219,2.8284271247461903,4.0,5.0,8.0,5.0990195135927845,5.0,1
9.055385138137417,4.123105625617661,5.385164807134504,7.615773105863909,4.47213595499958,8.06225774829855,7.0710678118654755,5.0990195135927845,5.0,7.0710678118654755,5.0,7.0710678118654755,4.47213595499958,6.082762530298219,2.8284271247461903,4.0,5.0,8.0,5.0990195135927845,5.0,1
9.055385138137417,4.123105625617661,6.324555320336759,7.615773105863909,4.47213595499958,8.06225774829855,7.0710678118654755,5.0990195135927845,5.0,7.0710678118654755,6.0,7.810249675906654,5.385164807134504,6.082762530298219,2.8284271247461903,4.0,5.0,8.0,5.0990195135927845,5.0,1
9.055385138137417,4.123105625617661,6.324555320336759,8.54400374531753,4.47213595499958,8.06225774829855,7.0710678118654755,5.0990195135927845,6.0,6.082762530298219,6.082762530298219,7.211102550927978,5.0990195135927845,6.082762530298219,2.8284271247461903,4.123105625617661,3.605551275463989,8.0,5.0,5.0,1
9.0,4.47213595499958,6.324555320336759,8.54400374531753,3.605551275463989,8.06225774829855,7.0,6.082762530298219,5.0,7.0710678118654755,5.0990195135927845,7.810249675906654,5.0,6.0,3.605551275463989,5.0990195135927845,4.47213595499958,8.06225774829855,6.0,5.0,1
9.055385138137417,5.0990195135927845,6.082762530298219,9.219544457292887,4.47213595499958,8.94427190999916,7.0710678118654755,6.082762530298219,6.0,7.0,6.0,8.06225774829855,5.0990195135927845,7.0710678118654755,2.8284271247461903,4.123105625617661,4.47213595499958,9.0,7.0,5.656854249492381,1
10.0,4.47213595499958,6.324555320336759,8.246211251235321,4.47213595499958,8.06225774829855,8.0,6.082762530298219,7.0,6.082762530298219,6.0,7.810249675906654,5.0990195135927845,6.0,2.23606797749979,4.123105625617661,4.47213595499958,9.055385138137417,6.0,5.0,1
9.0,5.385164807134504,6.082762530298219,9.486832980505138,5.0,8.94427190999916,7.0,6.082762530298219,6.0,7.0710678118654755,6.0,7.810249675906654,5.0990195135927845,7.0,2.8284271247461903,4.123105625617661,4.47213595499958,9.0,7.0,5.0,1
