Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Label
11.045361017187261,8.0,12.36931687685298,7.615773105863909,6.4031242374328485,8.06225774829855,8.0,6.0,6.0,6.082762530298219,8.06225774829855,10.295630140987,8.06225774829855,6.082762530298219,5.830951894845301,9.0,3.605551275463989,10.0,7.0,5.656854249492381,0
11.045361017187261,9.055385138137417,11.704699910719626,8.06225774829855,6.708203932499369,8.54400374531753,8.0,6.0,5.0,6.082762530298219,9.055385138137417,9.848857801796104,8.06225774829855,6.0,6.708203932499369,8.0,3.605551275463989,11.0,9.0,4.242640687119285,0
9.055385138137417,3.0,6.4031242374328485,10.816653826391969,3.1622776601683795,8.54400374531753,7.0710678118654755,6.0,6.324555320336759,7.615773105863909,5.385164807134504,6.4031242374328485,4.0,7.0710678118654755,5.0990195135927845,3.1622776601683795,6.4031242374328485,8.0,6.0,5.0,0
9.0,4.0,7.211102550927978,10.816653826391969,3.605551275463989,9.486832980505138,8.0,7.0710678118654755,8.06225774829855,7.615773105863909,5.385164807134504,7.211102550927978,5.0,7.0710678118654755,4.123105625617661,5.0,6.4031242374328485,10.0,6.0,5.385164807134504,0
10.04987562112089,5.0990195135927845,7.211102550927978,11.661903789690601,3.605551275463989,9.486832980505138,7.0,8.06225774829855,7.0710678118654755,8.54400374531753,6.082762530298219,7.211102550927978,5.0,7.0710678118654755,3.605551275463989,4.0,6.4031242374328485,9.0,7.0,5.385164807134504,0
10.04987562112089,4.123105625617661,7.211102550927978,11.180339887498949,4.47213595499958,9.848857801796104,7.0710678118654755,7.0,7.280109889280518,7.280109889280518,5.385164807134504,6.4031242374328485,5.0,7.0,4.123105625617661,4.0,5.656854249492381,9.055385138137417,7.0,5.0,0
9.055385138137417,4.123105625617661,6.4031242374328485,10.295630140987,4.47213595499958,9.848857801796104,7.0,8.0,7.0710678118654755,8.54400374531753,6.324555320336759,7.810249675906654,5.0990195135927845,7.0,4.47213595499958,4.0,7.0710678118654755,10.0,6.0,6.4031242374328485,0
9.055385138137417,6.0,9.848857801796104,5.830951894845301,5.656854249492381,7.810249675906654,7.0,3.605551275463989,3.1622776601683795,6.082762530298219,7.280109889280518,9.433981132056603,7.0710678118654755,5.0990195135927845,5.0,6.0,3.605551275463989,8.06225774829855,6.0,4.47213595499958,0
9.055385138137417,7.0,10.295630140987,5.0,5.656854249492381,7.810249675906654,6.0,3.605551275463989,3.1622776601683795,5.0990195135927845,8.54400374531753,8.94427190999916,7.0,4.47213595499958,6.4031242374328485,6.0,3.1622776601683795,8.06225774829855,5.0990195135927845,5.0990195135927845,0
9.055385138137417,6.0,9.848857801796104,5.830951894845301,5.0,7.810249675906654,7.0,3.605551275463989,3.1622776601683795,6.324555320336759,8.54400374531753,9.848857801796104,7.0,5.0990195135927845,7.0710678118654755,6.082762530298219,4.123105625617661,8.06225774829855,5.0,4.47213595499958,0
10.04987562112089,7.0,10.295630140987,4.47213595499958,5.656854249492381,7.810249675906654,7.0710678118654755,3.1622776601683795,3.0,5.0990195135927845,8.246211251235321,9.433981132056603,7.0710678118654755,4.123105625617661,5.830951894845301,6.0,4.123105625617661,9.0,6.082762530298219,4.123105625617661,0
10.04987562112089,7.0,9.848857801796104,5.385164807134504,5.0,7.810249675906654,7.0710678118654755,4.47213595499958,4.123105625617661,5.0,8.246211251235321,8.94427190999916,7.0,4.123105625617661,6.4031242374328485,6.082762530298219,2.23606797749979,9.0,6.0,4.47213595499958,0
10.0,7.0710678118654755,10.198039027185569,6.324555320336759,5.656854249492381,8.602325267042627,8.06225774829855,5.0990195135927845,5.0990195135927845,6.0,7.0710678118654755,9.848857801796104,7.0710678118654755,5.385164807134504,4.47213595499958,7.0710678118654755,2.23606797749979,10.04987562112089,7.0710678118654755,5.385164807134504,0
10.0,7.280109889280518,8.246211251235321,6.082762530298219,5.656854249492381,9.219544457292887,8.06225774829855,5.385164807134504,5.0990195135927845,6.082762530298219,8.06225774829855,10.295630140987,7.0710678118654755,5.0990195135927845,5.830951894845301,6.0,3.605551275463989,11.0,7.0,4.47213595499958,0
10.0,7.280109889280518,9.219544457292887,6.082762530298219,6.4031242374328485,9.219544457292887,8.06225774829855,5.385164807134504,5.0990195135927845,6.0,8.06225774829855,9.848857801796104,7.0710678118654755,5.385164807134504,4.47213595499958,6.082762530298219,2.8284271247461903,11.045361017187261,7.0710678118654755,5.385164807134504,0
11.0,7.0710678118654755,9.219544457292887,7.0710678118654755,5.656854249492381,8.48528137423857,9.0,5.385164807134504,5.0990195135927845,6.0,8.06225774829855,10.295630140987,7.0710678118654755,5.385164807134504,5.830951894845301,7.0,2.8284271247461903,10.0,7.0,5.830951894845301,0
11.045361017187261,6.324555320336759,9.219544457292887,6.082762530298219,7.0710678118654755,8.48528137423857,8.06225774829855,5.385164807134504,4.47213595499958,7.0,8.06225774829855,9.433981132056603,8.06225774829855,6.324555320336759,5.385164807134504,7.0710678118654755,3.605551275463989,10.04987562112089,7.0,5.830951894845301,0
9.055385138137417,8.0,9.219544457292887,6.082762530298219,5.830951894845301,6.4031242374328485,6.082762530298219,4.123105625617661,4.123105625617661,5.0,7.0710678118654755,8.246211251235321,6.0,5.0,4.47213595499958,6.082762530298219,2.8284271247461903,8.06225774829855,7.0710678118654755,2.8284271247461903,0
9.055385138137417,7.0,8.54400374531753,6.082762530298219,5.0,6.4031242374328485,6.082762530298219,4.123105625617661,4.123105625617661,5.0,7.0710678118654755,8.54400374531753,6.0,5.0990195135927845,4.47213595499958,6.0,2.8284271247461903,8.06225774829855,6.082762530298219,4.47213595499958,0
8.06225774829855,6.082762530298219,8.54400374531753,6.324555320336759,5.0,7.211102550927978,7.0710678118654755,4.123105625617661,5.0,5.0,6.082762530298219,8.94427190999916,6.0,5.0990195135927845,5.0,6.0,2.8284271247461903,8.0,6.082762530298219,4.47213595499958,0
9.055385138137417,7.0,8.54400374531753,6.324555320336759,5.0,5.830951894845301,6.0,5.0990195135927845,4.0,5.0,7.0710678118654755,8.54400374531753,6.0,4.123105625617661,4.47213595499958,6.0,2.8284271247461903,8.06225774829855,6.082762530298219,4.47213595499958,0
9.055385138137417,5.0,7.615773105863909,6.324555320336759,5.0,7.211102550927978,7.0,4.0,5.0,6.082762530298219,6.082762530298219,8.06225774829855,6.082762530298219,6.082762530298219,3.605551275463989,6.0,4.242640687119285,9.0,5.0,4.242640687119285,0
11.180339887498949,8.06225774829855,10.770329614269007,8.06225774829855,6.708203932499369,8.602325267042627,9.055385138137417,6.324555320336759,5.385164807134504,8.0,8.246211251235321,10.44030650891055,8.0,7.0710678118654755,5.830951894845301,8.0,4.47213595499958,11.045361017187261,9.055385138137417,5.656854249492381,0
11.180339887498949,9.0,11.704699910719626,8.246211251235321,7.211102550927978,8.602325267042627,9.219544457292887,6.082762530298219,6.324555320336759,7.0710678118654755,8.246211251235321,11.40175425099138,8.0,6.082762530298219,5.830951894845301,8.0,4.242640687119285,11.180339887498949,9.055385138137417,5.0,0
10.04987562112089,8.0,10.770329614269007,8.06225774829855,6.708203932499369,8.602325267042627,9.219544457292887,6.082762530298219,5.0990195135927845,7.0,8.246211251235321,11.180339887498949,8.06225774829855,6.0,5.830951894845301,8.0,4.242640687119285,11.045361017187261,9.055385138137417,4.242640687119285,0
11.045361017187261,8.0,11.180339887498949,8.246211251235321,6.708203932499369,8.602325267042627,9.219544457292887,6.082762530298219,6.082762530298219,7.0710678118654755,7.280109889280518,9.219544457292887,7.0710678118654755,6.0,5.0,8.06225774829855,4.242640687119285,11.045361017187261,8.06225774829855,4.242640687119285,0
10.198039027185569,8.06225774829855,10.770329614269007,7.280109889280518,6.324555320336759,7.615773105863909,8.06225774829855,6.082762530298219,6.0,6.0,8.246211251235321,10.198039027185569,8.06225774829855,6.0,5.830951894845301,8.06225774829855,4.242640687119285,11.180339887498949,8.06225774829855,4.242640687119285,0
9.0,4.47213595499958,6.082762530298219,7.280109889280518,4.47213595499958,7.211102550927978,6.0,6.082762530298219,5.0990195135927845,6.082762530298219,6.0,8.48528137423857,5.385164807134504,5.0990195135927845,2.8284271247461903,4.123105625617661,3.605551275463989,8.06225774829855,5.0990195135927845,5.0,0
9.055385138137417,4.47213595499958,5.0990195135927845,6.708203932499369,4.123105625617661,8.602325267042627,7.0,5.0990195135927845,4.0,7.0710678118654755,5.0,8.48528137423857,4.47213595499958,6.082762530298219,2.8284271247461903,4.123105625617661,4.47213595499958,9.0,6.0,5.0,0
9.055385138137417,4.47213595499958,5.0990195135927845,7.280109889280518,5.385164807134504,8.602325267042627,7.0,5.0990195135927845,5.0,6.082762530298219,6.0,7.810249675906654,5.385164807134504,5.0990195135927845,3.605551275463989,4.123105625617661,4.242640687119285,8.0,5.0,4.47213595499958,0
9.055385138137417,4.47213595499958,5.0990195135927845,7.280109889280518,5.385164807134504,8.602325267042627,7.0,5.0990195135927845,5.0,7.0710678118654755,6.0,7.810249675906654,5.385164807134504,6.082762530298219,3.605551275463989,4.123105625617661,5.0,8.0,5.0,5.0,0
10.04987562112089,5.385164807134504,6.082762530298219,7.280109889280518,5.385164807134504,8.602325267042627,6.0,6.082762530298219,5.0,7.0710678118654755,6.0,7.810249675906654,5.0,6.324555320336759,2.8284271247461903,4.123105625617661,5.0,8.0,5.0,5.830951894845301,0
21.213203435596427,14.560219778561036,18.027756377319946,15.231546211727817,11.40175425099138,18.027756377319946,16.278820596099706,13.038404810405298,12.0,13.152946437965905,15.132745950421556,17.804493814764857,12.649110640673518,12.0,9.219544457292887,12.649110640673518,7.211102550927978,20.223748416156685,15.132745950421556,10.63014581273465,0
20.223748416156685,14.560219778561036,19.1049731745428,15.231546211727817,11.40175425099138,18.027756377319946,17.26267650163207,13.038404810405298,12.0,13.341664064126334,15.132745950421556,18.601075237738275,12.649110640673518,12.0,9.219544457292887,13.341664064126334,7.810249675906654,20.223748416156685,15.132745950421556,11.40175425099138,0
21.213203435596427,14.560219778561036,19.026297590440446,15.231546211727817,12.041594578792296,17.46424919657298,17.11724276862369,13.0,12.0,13.152946437965905,16.1245154965971,18.601075237738275,13.601470508735444,12.0,10.198039027185569,13.341664064126334,7.211102550927978,20.223748416156685,15.297058540778355,10.816653826391969,0
21.213203435596427,14.560219778561036,19.026297590440446,15.231546211727817,12.041594578792296,17.46424919657298,17.26267650163207,13.038404810405298,12.0,13.152946437965905,16.1245154965971,18.601075237738275,13.601470508735444,12.0,10.198039027185569,13.341664064126334,7.211102550927978,20.223748416156685,15.297058540778355,10.816653826391969,0
21.213203435596427,14.866068747318506,19.026297590440446,15.231546211727817,10.63014581273465,17.08800749063506,17.11724276862369,13.0,12.0,13.152946437965905,15.132745950421556,18.601075237738275,12.36931687685298,12.0,9.219544457292887,13.341664064126334,7.211102550927978,20.223748416156685,15.297058540778355,10.816653826391969,0
8.246211251235321,5.0990195135927845,9.219544457292887,8.06225774829855,3.605551275463989,6.708203932499369,7.280109889280518,5.0,5.0990195135927845,6.082762530298219,5.656854249492381,7.0,4.47213595499958,5.0990195135927845,5.0990195135927845,5.385164807134504,5.656854249492381,8.246211251235321,6.324555320336759,3.605551275463989,0
7.280109889280518,4.123105625617661,7.810249675906654,8.06225774829855,2.8284271247461903,6.4031242374328485,6.324555320336759,5.0,5.0,6.082762530298219,5.0,7.0710678118654755,4.47213595499958,5.0990195135927845,5.0990195135927845,5.0,5.0,7.280109889280518,5.0990195135927845,4.242640687119285,0
9.219544457292887,6.0,8.602325267042627,8.54400374531753,6.4031242374328485,8.602325267042627,6.324555320336759,5.830951894845301,5.0,6.324555320336759,7.0710678118654755,8.54400374531753,6.324555320336759,5.656854249492381,6.324555320336759,5.830951894845301,5.830951894845301,9.219544457292887,6.082762530298219,6.082762530298219,0
10.198039027185569,5.0,8.48528137423857,8.94427190999916,6.4031242374328485,7.810249675906654,7.280109889280518,4.47213595499958,5.0,6.324555320336759,7.0710678118654755,7.615773105863909,6.324555320336759,7.0710678118654755,6.082762530298219,4.47213595499958,5.656854249492381,8.54400374531753,7.280109889280518,7.0710678118654755,0
9.219544457292887,5.0990195135927845,9.219544457292887,7.615773105863909,6.4031242374328485,9.219544457292887,7.280109889280518,5.0,5.0,6.324555320336759,7.810249675906654,8.54400374531753,7.0710678118654755,6.4031242374328485,6.324555320336759,5.0,6.4031242374328485,9.219544457292887,7.0710678118654755,6.082762530298219,0
12.041594578792296,11.180339887498949,14.560219778561036,6.708203932499369,9.433981132056603,9.219544457292887,10.04987562112089,5.385164807134504,5.0990195135927845,6.082762530298219,11.045361017187261,13.416407864998739,10.04987562112089,5.0990195135927845,9.486832980505138,10.0,4.123105625617661,11.045361017187261,9.0,5.385164807134504,0
14.035668847618199,11.180339887498949,15.524174696260024,6.708203932499369,10.63014581273465,9.899494936611665,10.0,5.385164807134504,5.0,6.324555320336759,12.165525060596439,14.7648230602334,11.704699910719626,7.211102550927978,9.848857801796104,10.0,5.0990195135927845,12.0,10.0,7.280109889280518,0
14.035668847618199,11.40175425099138,14.560219778561036,6.708203932499369,10.63014581273465,9.899494936611665,10.04987562112089,5.385164807134504,5.0990195135927845,6.324555320336759,12.165525060596439,14.7648230602334,11.704699910719626,7.211102550927978,9.848857801796104,10.0,5.0990195135927845,13.0,10.04987562112089,7.280109889280518,0
13.038404810405298,11.045361017187261,14.560219778561036,7.211102550927978,8.48528137423857,8.48528137423857,9.055385138137417,5.0990195135927845,5.0,6.082762530298219,10.44030650891055,13.0,9.219544457292887,6.708203932499369,8.602325267042627,10.0,4.123105625617661,12.041594578792296,9.0,6.708203932499369,0
12.041594578792296,10.04987562112089,14.560219778561036,7.211102550927978,9.219544457292887,9.219544457292887,9.055385138137417,5.385164807134504,4.0,6.324555320336759,10.198039027185569,12.083045973594572,10.198039027185569,5.0990195135927845,8.06225774829855,10.0,4.123105625617661,11.045361017187261,9.055385138137417,5.385164807134504,0
10.04987562112089,6.0,8.602325267042627,9.433981132056603,5.830951894845301,8.06225774829855,7.0,6.082762530298219,6.082762530298219,6.324555320336759,6.708203932499369,8.94427190999916,6.324555320336759,6.324555320336759,5.830951894845301,6.082762530298219,5.0,10.0,7.0,5.830951894845301,0
9.0,6.082762530298219,8.602325267042627,9.433981132056603,5.830951894845301,8.06225774829855,7.0710678118654755,6.0,5.0990195135927845,7.280109889280518,6.708203932499369,7.615773105863909,5.0990195135927845,6.324555320336759,5.385164807134504,5.0990195135927845,5.656854249492381,9.0,7.0,6.4031242374328485,0
10.0,6.082762530298219,8.602325267042627,9.433981132056603,5.830951894845301,8.602325267042627,7.0,6.324555320336759,5.0990195135927845,7.615773105863909,6.708203932499369,8.94427190999916,6.324555320336759,6.324555320336759,5.830951894845301,6.324555320336759,6.4031242374328485,9.055385138137417,7.0,5.830951894845301,0
9.0,5.0,7.810249675906654,9.433981132056603,5.0,8.06225774829855,7.0,5.0990195135927845,6.082762530298219,6.708203932499369,5.830951894845301,6.708203932499369,5.0990195135927845,6.082762530298219,5.385164807134504,5.0990195135927845,5.830951894845301,9.055385138137417,6.082762530298219,5.0,0
9.0,5.0990195135927845,8.48528137423857,8.602325267042627,4.47213595499958,7.211102550927978,7.0710678118654755,5.0,5.0990195135927845,6.324555320336759,6.4031242374328485,7.615773105863909,5.0,5.385164807134504,5.385164807134504,5.0990195135927845,5.0,9.0,6.0,5.830951894845301,0
9.0,6.0,8.94427190999916,8.94427190999916,4.242640687119285,7.280109889280518,7.0,6.0,6.0,6.324555320336759,6.082762530298219,8.54400374531753,6.0,6.082762530298219,4.242640687119285,6.0,4.242640687119285,9.055385138137417,7.0,5.0,0
10.0,6.082762530298219,9.486832980505138,8.94427190999916,5.830951894845301,9.433981132056603,8.0,6.082762530298219,6.082762530298219,6.082762530298219,7.280109889280518,9.433981132056603,6.324555320336759,6.324555320336759,5.0,6.0,4.242640687119285,9.0,7.0,5.830951894845301,0
11.0,7.280109889280518,9.486832980505138,8.94427190999916,8.06225774829855,9.433981132056603,9.055385138137417,6.324555320336759,6.0,7.280109889280518,7.0710678118654755,10.0,7.211102550927978,8.06225774829855,5.0,7.0,5.0,10.0,8.0,8.06225774829855,0
11.0,6.324555320336759,9.486832980505138,9.848857801796104,8.06225774829855,9.433981132056603,9.0,7.280109889280518,6.0,7.280109889280518,7.280109889280518,10.0,8.06225774829855,6.708203932499369,5.0,6.082762530298219,4.242640687119285,10.0,9.0,8.06225774829855,0
11.0,6.324555320336759,9.219544457292887,8.54400374531753,8.06225774829855,10.295630140987,9.055385138137417,7.280109889280518,7.0,7.280109889280518,7.0710678118654755,10.0,8.06225774829855,7.615773105863909,5.0,7.0,5.656854249492381,11.0,8.06225774829855,7.211102550927978,0
10.44030650891055,6.082762530298219,8.06225774829855,10.63014581273465,3.605551275463989,9.0,8.54400374531753,7.615773105863909,7.615773105863909,8.06225774829855,6.082762530298219,7.810249675906654,5.0990195135927845,7.615773105863909,3.605551275463989,6.082762530298219,5.656854249492381,10.44030650891055,7.280109889280518,6.0,0
10.44030650891055,6.324555320336759,9.055385138137417,11.40175425099138,5.0,9.0,8.246211251235321,7.615773105863909,7.615773105863909,7.615773105863909,7.0710678118654755,8.602325267042627,7.0710678118654755,7.615773105863909,4.47213595499958,6.082762530298219,5.0,10.44030650891055,8.54400374531753,6.082762530298219,0
10.44030650891055,6.082762530298219,9.055385138137417,11.40175425099138,4.47213595499958,10.0,8.54400374531753,8.54400374531753,7.615773105863909,8.94427190999916,7.0710678118654755,9.219544457292887,6.324555320336759,8.54400374531753,3.605551275463989,6.082762530298219,6.4031242374328485,11.40175425099138,8.54400374531753,7.0710678118654755,0
10.44030650891055,6.082762530298219,10.04987562112089,12.041594578792296,4.47213595499958,11.0,9.486832980505138,7.615773105863909,8.54400374531753,8.602325267042627,7.0,9.219544457292887,6.324555320336759,8.54400374531753,4.242640687119285,6.324555320336759,6.4031242374328485,10.44030650891055,8.246211251235321,6.082762530298219,0
10.770329614269007,6.324555320336759,9.219544457292887,12.041594578792296,4.47213595499958,11.0,9.486832980505138,8.246211251235321,7.615773105863909,8.602325267042627,7.0,9.219544457292887,6.324555320336759,7.615773105863909,5.0,6.324555320336759,5.830951894845301,11.704699910719626,9.219544457292887,6.324555320336759,0
12.36931687685298,5.0,8.48528137423857,11.40175425099138,7.211102550927978,10.63014581273465,9.055385138137417,6.708203932499369,6.082762530298219,9.055385138137417,8.06225774829855,10.295630140987,7.0710678118654755,8.06225774829855,6.324555320336759,5.385164807134504,6.4031242374328485,10.198039027185569,7.0710678118654755,7.280109889280518,0
12.165525060596439,6.082762530298219,9.899494936611665,11.40175425099138,5.656854249492381,10.63014581273465,8.246211251235321,7.280109889280518,7.0710678118654755,9.055385138137417,7.211102550927978,8.54400374531753,6.082762530298219,8.06225774829855,5.0990195135927845,6.082762530298219,7.211102550927978,10.198039027185569,7.280109889280518,5.830951894845301,0
12.165525060596439,6.0,9.899494936611665,10.770329614269007,6.4031242374328485,10.63014581273465,8.06225774829855,7.280109889280518,7.0710678118654755,9.055385138137417,7.211102550927978,8.94427190999916,6.082762530298219,8.246211251235321,5.0990195135927845,6.082762530298219,7.211102550927978,11.180339887498949,7.0710678118654755,6.708203932499369,0
11.180339887498949,6.082762530298219,9.899494936611665,10.770329614269007,5.656854249492381,10.0,9.055385138137417,7.280109889280518,7.0,8.06225774829855,8.06225774829855,9.486832980505138,6.082762530298219,7.0710678118654755,5.385164807134504,5.0990195135927845,6.4031242374328485,11.180339887498949,8.246211251235321,5.830951894845301,0
11.180339887498949,6.082762530298219,9.219544457292887,11.40175425099138,5.656854249492381,10.816653826391969,9.055385138137417,8.246211251235321,8.06225774829855,8.06225774829855,7.615773105863909,9.486832980505138,6.082762530298219,7.0710678118654755,5.385164807134504,5.385164807134504,6.4031242374328485,11.180339887498949,8.06225774829855,5.830951894845301,0
12.165525060596439,7.615773105863909,13.341664064126334,7.211102550927978,7.615773105863909,8.602325267042627,9.055385138137417,5.0,4.123105625617661,6.4031242374328485,10.04987562112089,12.041594578792296,8.54400374531753,5.0990195135927845,8.06225774829855,8.06225774829855,6.0,10.04987562112089,7.0710678118654755,6.708203932499369,0
13.152946437965905,8.54400374531753,12.36931687685298,8.602325267042627,7.615773105863909,9.433981132056603,9.219544457292887,6.082762530298219,5.385164807134504,6.708203932499369,11.045361017187261,12.727922061357855,8.94427190999916,6.082762530298219,8.94427190999916,8.246211251235321,5.0990195135927845,11.180339887498949,7.0710678118654755,7.211102550927978,0
13.152946437965905,8.54400374531753,12.165525060596439,7.810249675906654,8.54400374531753,10.0,9.219544457292887,6.082762530298219,5.385164807134504,6.4031242374328485,10.0,12.041594578792296,8.06225774829855,5.0,8.06225774829855,8.06225774829855,6.0,11.180339887498949,7.0710678118654755,5.830951894845301,0
13.152946437965905,8.54400374531753,12.36931687685298,7.810249675906654,7.615773105863909,9.433981132056603,9.219544457292887,5.0990195135927845,4.123105625617661,7.211102550927978,10.04987562112089,12.041594578792296,8.06225774829855,6.082762530298219,8.06225774829855,8.06225774829855,6.0,11.180339887498949,7.280109889280518,6.708203932499369,0
12.165525060596439,8.246211251235321,13.341664064126334,7.810249675906654,7.211102550927978,9.433981132056603,9.219544457292887,5.0,4.123105625617661,6.4031242374328485,10.04987562112089,12.041594578792296,8.54400374531753,5.0,8.06225774829855,8.06225774829855,6.0,10.198039027185569,8.246211251235321,5.830951894845301,0
13.038404810405298,6.324555320336759,8.94427190999916,12.083045973594572,6.708203932499369,11.180339887498949,10.0,8.06225774829855,8.06225774829855,9.486832980505138,8.246211251235321,9.433981132056603,7.280109889280518,8.246211251235321,5.830951894845301,5.0990195135927845,7.0710678118654755,12.0,9.0,7.810249675906654,0
12.0,6.082762530298219,8.94427190999916,12.083045973594572,5.830951894845301,12.083045973594572,9.0,8.06225774829855,8.06225774829855,9.486832980505138,7.280109889280518,9.219544457292887,6.324555320336759,9.0,5.0,6.0,7.0710678118654755,11.0,8.0,6.4031242374328485,0
12.0,5.0990195135927845,8.94427190999916,12.083045973594572,5.830951894845301,11.180339887498949,9.0,9.055385138137417,8.06225774829855,9.486832980505138,7.280109889280518,10.0,7.280109889280518,8.06225774829855,5.830951894845301,6.082762530298219,7.0710678118654755,11.0,8.0,7.0710678118654755,0
12.041594578792296,6.082762530298219,9.433981132056603,12.083045973594572,5.830951894845301,11.180339887498949,9.0,8.0,8.06225774829855,8.246211251235321,8.246211251235321,9.433981132056603,7.0710678118654755,8.06225774829855,5.0,5.0990195135927845,7.0710678118654755,11.0,9.055385138137417,7.0710678118654755,0
12.041594578792296,6.082762530298219,9.433981132056603,12.083045973594572,5.830951894845301,11.180339887498949,9.055385138137417,8.06225774829855,8.06225774829855,8.246211251235321,8.246211251235321,9.433981132056603,7.0710678118654755,8.06225774829855,5.0,5.0,7.0710678118654755,11.0,9.0,7.0710678118654755,0
9.055385138137417,5.385164807134504,8.06225774829855,6.708203932499369,5.0,8.54400374531753,7.0710678118654755,6.082762530298219,5.0,6.082762530298219,7.0,7.810249675906654,6.082762530298219,5.0,4.47213595499958,5.0990195135927845,2.8284271247461903,9.055385138137417,6.082762530298219,5.0,0
10.04987562112089,6.324555320336759,9.219544457292887,6.708203932499369,5.0,8.06225774829855,7.0710678118654755,6.082762530298219,5.0,6.324555320336759,7.0,8.602325267042627,6.082762530298219,5.0,4.47213595499958,6.082762530298219,3.605551275463989,9.055385138137417,6.0,4.242640687119285,0
10.04987562112089,6.324555320336759,8.246211251235321,7.211102550927978,4.47213595499958,8.06225774829855,7.0710678118654755,6.082762530298219,5.0,6.324555320336759,7.0710678118654755,9.219544457292887,5.0990195135927845,5.0,5.0,5.0990195135927845,3.605551275463989,9.055385138137417,6.082762530298219,5.0,0
9.055385138137417,6.324555320336759,8.246211251235321,7.211102550927978,5.0,7.615773105863909,7.0710678118654755,5.0990195135927845,5.0,6.324555320336759,7.0710678118654755,8.602325267042627,6.082762530298219,6.0,5.0,5.0990195135927845,3.605551275463989,10.04987562112089,7.0710678118654755,5.656854249492381,0
9.055385138137417,6.324555320336759,8.246211251235321,8.06225774829855,5.0,7.615773105863909,7.0710678118654755,5.0990195135927845,5.0,6.324555320336759,7.0710678118654755,8.602325267042627,6.082762530298219,6.0,5.0,6.082762530298219,3.605551275463989,9.055385138137417,6.082762530298219,5.656854249492381,0
7.0,4.0,6.708203932499369,6.708203932499369,3.605551275463989,6.708203932499369,6.082762530298219,5.0990195135927845,5.0990195135927845,5.0990195135927845,4.123105625617661,6.708203932499369,4.0,5.0,3.1622776601683795,4.123105625617661,4.242640687119285,8.0,6.0,4.242640687119285,0
7.0710678118654755,4.123105625617661,5.385164807134504,6.324555320336759,3.605551275463989,6.708203932499369,5.0,5.0990195135927845,5.0990195135927845,5.0990195135927845,4.123105625617661,5.385164807134504,4.0,5.0990195135927845,2.8284271247461903,4.0,4.242640687119285,7.0,5.0,3.605551275463989,0
7.0,3.1622776601683795,5.0,6.708203932499369,3.605551275463989,5.830951894845301,5.0,4.123105625617661,5.0,5.0990195135927845,4.123105625617661,5.0,4.0,5.0,2.23606797749979,3.0,3.605551275463989,7.0,4.0,4.242640687119285,0
7.0,4.123105625617661,4.47213595499958,7.280109889280518,3.1622776601683795,6.708203932499369,5.0,5.0,5.0990195135927845,5.0990195135927845,4.123105625617661,5.830951894845301,3.0,5.0990195135927845,2.23606797749979,3.1622776601683795,3.605551275463989,7.0,5.0,4.242640687119285,0
7.0,4.123105625617661,4.47213595499958,7.280109889280518,3.605551275463989,6.708203932499369,5.0,5.0990195135927845,5.0,5.0990195135927845,5.0,6.4031242374328485,4.123105625617661,5.0,2.23606797749979,3.0,3.605551275463989,7.0,5.0,4.242640687119285,0
10.0,8.06225774829855,9.219544457292887,9.219544457292887,5.0,9.486832980505138,8.06225774829855,8.06225774829855,7.0710678118654755,8.06225774829855,7.0,9.848857801796104,6.0,7.0,4.47213595499958,7.0710678118654755,4.47213595499958,11.045361017187261,8.0,5.830951894845301,0
10.0,8.246211251235321,10.04987562112089,9.219544457292887,6.4031242374328485,9.848857801796104,8.0,7.0710678118654755,7.0710678118654755,7.0,8.0,10.295630140987,7.0710678118654755,7.0710678118654755,4.123105625617661,7.280109889280518,3.1622776601683795,11.0,8.0,5.656854249492381,0
10.0,7.0710678118654755,9.055385138137417,9.219544457292887,5.656854249492381,9.486832980505138,9.0,7.0710678118654755,7.0710678118654755,7.0710678118654755,7.0,9.848857801796104,7.0710678118654755,7.0,4.47213595499958,7.0710678118654755,4.47213595499958,11.0,9.0,6.4031242374328485,0
11.0,7.0710678118654755,9.055385138137417,9.055385138137417,7.0710678118654755,8.94427190999916,9.0,7.0710678118654755,7.0710678118654755,8.06225774829855,7.0710678118654755,8.94427190999916,7.280109889280518,8.0,4.123105625617661,7.0710678118654755,5.385164807134504,11.045361017187261,9.0,6.708203932499369,0
11.0,7.0710678118654755,9.055385138137417,9.055385138137417,5.656854249492381,8.94427190999916,9.0,7.0710678118654755,7.0,8.0,7.0,9.848857801796104,7.0710678118654755,8.0,4.47213595499958,7.0710678118654755,5.385164807134504,11.045361017187261,9.0,6.708203932499369,0
9.0,4.0,6.708203932499369,8.94427190999916,2.8284271247461903,7.615773105863909,7.0710678118654755,6.0,5.0990195135927845,7.280109889280518,6.324555320336759,7.211102550927978,5.0990195135927845,6.082762530298219,4.47213595499958,4.0,5.656854249492381,8.0,6.0,4.47213595499958,0
8.06225774829855,4.123105625617661,7.211102550927978,9.433981132056603,2.8284271247461903,8.246211251235321,7.0710678118654755,6.0,6.082762530298219,6.708203932499369,5.385164807134504,6.708203932499369,5.0,6.324555320336759,3.605551275463989,5.0,5.656854249492381,8.0,6.0,4.47213595499958,0
